COUNTER,INTERPOLATED,RAW_CQ,AF3,F7,F3, FC5, T7, P7, O1, O2,P8, T8, FC6, F4,F8, AF4,GYROX, GYROY, TIMESTAMP, ES_TIMESTAMPFUNC_ID, FUNC_VALUE, MARKER, SYNC_SIGNAL,
66,0,499,3994.8717948718,4459.48717948718,3964.10256410256,4253.84615384615,4247.69230769231,4522.05128205128,4573.84615384615,4657.94871794872,3897.4358974359,4301.53846153846,3895.38461538462,4111.28205128205,4385.12820512821,4708.71794871795,1682,1694,1.616,0.656814455986023,0,0,0,0,
67,0,498,3974.8717948718,4448.20512820513,3959.48717948718,4254.35897435897,4233.84615384615,4520.51282051282,4571.79487179487,4666.66666666667,3896.92307692308,4297.94871794872,3895.38461538462,4105.12820512821,4378.97435897436,4706.66666666667,1682,1694,1.616,0.766283512115479,0,0,0,0,
68,0,510,3972.82051282051,4453.84615384615,3971.79487179487,4253.84615384615,4231.28205128205,4523.07692307692,4580,4665.12820512821,3898.46153846154,4292.30769230769,3895.89743589744,4107.69230769231,4381.02564102564,4748.20512820513,1681,1693,1.616,0.766283512115479,0,0,0,0,
69,0,503,3993.84615384615,4457.4358974359,3966.66666666667,4249.74358974359,4241.53846153846,4524.10256410256,4580,4656.41025641026,3896.92307692308,4296.41025641026,3895.38461538462,4099.48717948718,4385.12820512821,4760.51282051282,1681,1693,1.654,0.766283512115479,0,0,0,0,
70,0,484,4000.51282051282,4445.12820512821,3953.33333333333,4249.74358974359,4238.97435897436,4520.51282051282,4569.74358974359,4656.92307692308,3894.8717948718,4289.74358974359,3894.8717948718,4067.69230769231,4372.30769230769,4732.82051282051,1681,1692,1.654,0.766283512115479,0,0,0,0,
71,0,0,3981.02564102564,4439.48717948718,3956.41025641026,4250.25641025641,4231.79487179487,4521.53846153846,4568.20512820513,4662.5641025641,3892.30769230769,4268.71794871795,3893.84615384615,4052.30769230769,4357.4358974359,4705.12820512821,1680,1693,1.654,0.766283512115479,0,0,0,0,
72,0,73,3965.64102564103,4437.94871794872,3960,4248.20512820513,4237.4358974359,4519.48717948718,4568.20512820513,4661.02564102564,3890.25641025641,4255.38461538462,3893.84615384615,4067.69230769231,4354.35897435897,4698.97435897436,1680,1692,1.654,0.766283512115479,0,0,0,0,
73,0,447,3970.76923076923,4432.82051282051,3953.33333333333,4249.23076923077,4241.53846153846,4508.20512820513,4560,4658.46153846154,3891.28205128205,4257.4358974359,3895.38461538462,4084.61538461539,4356.92307692308,4715.38461538462,1680,1693,1.654,0.766283512115479,0,0,0,0,
74,0,434,3973.84615384615,4435.38461538462,3954.35897435898,4249.74358974359,4231.79487179487,4505.12820512821,4561.53846153846,4660,3892.82051282051,4266.66666666667,3895.89743589744,4095.38461538462,4367.69230769231,4713.33333333333,1681,1691,1.693,0.766283512115479,0,0,0,0,
75,0,457,3974.8717948718,4447.17948717949,3967.17948717949,4250.76923076923,4228.71794871795,4515.38461538462,4570.76923076923,4662.05128205128,3892.30769230769,4272.82051282051,3895.89743589744,4098.46153846154,4381.53846153846,4704.61538461539,1680,1693,1.693,0.766283512115479,0,0,0,0,
76,0,0,3986.15384615385,4456.41025641026,3975.38461538462,4251.79487179487,4238.97435897436,4521.02564102564,4573.33333333333,4657.94871794872,3891.79487179487,4277.4358974359,3896.41025641026,4078.46153846154,4385.12820512821,4736.92307692308,1681,1694,1.693,0.766283512115479,0,0,0,0,
77,0,487,3990.25641025641,4455.89743589744,3969.74358974359,4250.25641025641,4245.12820512821,4518.46153846154,4571.28205128205,4653.84615384615,3893.33333333333,4282.5641025641,3896.92307692308,4069.23076923077,4383.07692307692,4754.35897435897,1680,1692,1.693,0.766283512115479,0,0,0,0,
78,0,434,3979.48717948718,4448.71794871795,3964.61538461539,4249.23076923077,4245.12820512821,4519.48717948718,4569.23076923077,4659.48717948718,3894.8717948718,4281.53846153846,3895.89743589744,4092.30769230769,4383.07692307692,4727.69230769231,1681,1693,1.693,0.766283512115479,0,0,0,0,
79,0,457,3973.84615384615,4441.53846153846,3969.74358974359,4248.71794871795,4241.53846153846,4520,4568.20512820513,4659.48717948718,3895.38461538462,4281.02564102564,3895.89743589744,4098.97435897436,4375.38461538462,4716.41025641026,1681,1693,1.73,0.766283512115479,0,0,0,0,
80,0,0,3967.69230769231,4435.89743589744,3957.4358974359,4244.61538461538,4235.38461538462,4513.84615384615,4567.17948717949,4654.35897435897,3895.38461538462,4290.25641025641,3896.92307692308,4076.92307692308,4368.20512820513,4710.25641025641,1681,1695,1.73,0.766283512115479,0,0,0,0,
81,0,487,3953.33333333333,4427.69230769231,3938.46153846154,4241.02564102564,4231.79487179487,4507.69230769231,4561.53846153846,4658.97435897436,3894.35897435898,4290.25641025641,3895.89743589744,4060,4365.12820512821,4684.61538461539,1683,1695,1.73,0.766283512115479,0,0,0,0,
82,0,434,3953.33333333333,4427.17948717949,3946.15384615385,4244.61538461538,4230.25641025641,4507.17948717949,4554.35897435897,4661.53846153846,3892.30769230769,4269.23076923077,3894.35897435898,4050.25641025641,4358.97435897436,4687.17948717949,1683,1696,1.73,0.766283512115479,0,0,0,0,
