COUNTER,INTERPOLATED,RAW_CQ,AF3,F7,F3, FC5, T7, P7, O1, O2,P8, T8, FC6, F4,F8, AF4,GYROX, GYROY, TIMESTAMP, ES_TIMESTAMPFUNC_ID, FUNC_VALUE, MARKER, SYNC_SIGNAL,
113,0,489,4061.53846153846,4579.48717948718,3973.33333333333,4320.51282051282,4156.92307692308,4506.66666666667,4548.71794871795,4663.07692307692,4041.02564102564,4245.12820512821,4048.20512820513,4128.71794871795,4478.97435897436,4822.05128205128,1683,1694,1.616,0.625537574291229,0,0,0,0,
114,0,438,4064.61538461539,4584.61538461538,3978.46153846154,4324.61538461538,4161.02564102564,4504.10256410256,4549.23076923077,4663.07692307692,4045.12820512821,4246.15384615385,4049.23076923077,4125.64102564103,4487.17948717949,4825.12820512821,1683,1696,1.616,0.774102747440338,0,0,0,0,
115,0,459,4070.76923076923,4589.23076923077,3989.74358974359,4328.20512820513,4177.94871794872,4509.74358974359,4553.84615384615,4657.94871794872,4047.17948717949,4259.48717948718,4052.82051282051,4129.74358974359,4501.02564102564,4835.89743589744,1683,1695,1.616,0.774102747440338,0,0,0,0,
116,0,0,4078.46153846154,4587.69230769231,3994.35897435898,4329.74358974359,4183.58974358974,4504.61538461538,4551.79487179487,4659.48717948718,4044.61538461539,4267.69230769231,4053.33333333333,4156.41025641026,4515.38461538462,4845.12820512821,1683,1695,1.616,0.774102747440338,0,0,0,0,
117,0,489,4092.82051282051,4596.92307692308,4003.07692307692,4334.8717948718,4189.74358974359,4507.17948717949,4554.8717948718,4663.07692307692,4043.07692307692,4270.25641025641,4051.28205128205,4178.46153846154,4525.64102564103,4872.30769230769,1684,1695,1.654,0.774102747440338,0,0,0,0,
118,0,438,4092.30769230769,4601.53846153846,4004.61538461539,4335.89743589744,4194.8717948718,4519.48717948718,4558.46153846154,4657.94871794872,4038.97435897436,4264.10256410256,4049.23076923077,4154.35897435897,4522.05128205128,4882.5641025641,1682,1695,1.654,0.774102747440338,0,0,0,0,
119,0,459,4073.33333333333,4588.71794871795,3989.23076923077,4330.76923076923,4188.20512820513,4516.92307692308,4554.8717948718,4653.84615384615,4034.8717948718,4250.25641025641,4047.17948717949,4130.25641025641,4506.66666666667,4850.76923076923,1682,1694,1.654,0.774102747440338,0,0,0,0,
120,0,0,4073.33333333333,4583.07692307692,3985.64102564103,4330.25641025641,4184.61538461538,4506.15384615385,4550.25641025641,4656.41025641026,4036.41025641026,4248.20512820513,4047.69230769231,4155.89743589744,4501.02564102564,4838.97435897436,1681,1694,1.654,0.774102747440338,0,0,0,0,
121,0,489,4098.46153846154,4597.94871794872,4000.51282051282,4338.97435897436,4188.20512820513,4512.30769230769,4556.41025641026,4659.48717948718,4043.07692307692,4262.5641025641,4051.79487179487,4193.84615384615,4520.51282051282,4875.38461538462,1682,1693,1.654,0.774102747440338,0,0,0,0,
122,0,438,4114.8717948718,4606.15384615385,4009.23076923077,4344.61538461538,4188.71794871795,4525.64102564103,4569.74358974359,4658.97435897436,4048.71794871795,4266.66666666667,4051.79487179487,4187.17948717949,4537.4358974359,4892.30769230769,1681,1691,1.691,0.774102747440338,0,0,0,0,
123,0,459,4106.15384615385,4594.35897435897,4001.53846153846,4337.94871794872,4187.69230769231,4522.05128205128,4566.66666666667,4660,4046.66666666667,4262.05128205128,4048.71794871795,4168.71794871795,4529.74358974359,4863.07692307692,1682,1692,1.691,0.774102747440338,0,0,0,0,
124,0,0,4091.28205128205,4584.61538461538,3989.23076923077,4330.76923076923,4185.12820512821,4510.25641025641,4553.84615384615,4661.53846153846,4043.07692307692,4269.23076923077,4051.28205128205,4177.4358974359,4524.61538461538,4843.58974358974,1681,1690,1.691,0.774102747440338,0,0,0,0,
125,0,489,4092.82051282051,4588.20512820513,3992.30769230769,4331.79487179487,4181.02564102564,4504.10256410256,4550.25641025641,4661.02564102564,4045.12820512821,4279.48717948718,4050.25641025641,4180.51282051282,4536.41025641026,4862.5641025641,1681,1691,1.691,0.774102747440338,0,0,0,0,
