COUNTER,INTERPOLATED,RAW_CQ,AF3,F7,F3, FC5, T7, P7, O1, O2,P8, T8, FC6, F4,F8, AF4,GYROX, GYROY, TIMESTAMP, ES_TIMESTAMPFUNC_ID, FUNC_VALUE, MARKER, SYNC_SIGNAL,
51,0,0,4019.48717948718,4525.12820512821,4016.41025641026,4214.35897435897,4215.89743589744,4503.07692307692,4567.17948717949,4652.82051282051,4111.28205128205,4228.71794871795,4069.23076923077,4089.74358974359,4401.02564102564,4729.74358974359,1683,1691,1.63,0.625537574291229,0,0,0,0,
52,0,0,4018.97435897436,4521.53846153846,4021.53846153846,4211.79487179487,4215.38461538462,4503.58974358974,4564.10256410256,4657.4358974359,4113.33333333333,4228.20512820513,4068.71794871795,4081.53846153846,4401.53846153846,4741.53846153846,1682,1692,1.63,0.774102747440338,0,0,0,0,
53,0,0,4033.33333333333,4536.41025641026,4038.97435897436,4224.10256410256,4225.64102564103,4506.15384615385,4577.4358974359,4659.48717948718,4120.51282051282,4243.07692307692,4073.33333333333,4068.20512820513,4418.46153846154,4784.61538461539,1683,1692,1.63,0.774102747440338,0,0,0,0,
54,0,0,4041.53846153846,4543.07692307692,4047.69230769231,4224.61538461538,4226.66666666667,4508.71794871795,4587.17948717949,4655.89743589744,4128.20512820513,4251.79487179487,4073.84615384615,4084.61538461539,4429.74358974359,4791.28205128205,1682,1694,1.63,0.774102747440338,0,0,0,0,
55,0,0,4030.25641025641,4532.82051282051,4038.46153846154,4215.38461538462,4216.92307692308,4503.07692307692,4577.4358974359,4656.92307692308,4134.8717948718,4241.53846153846,4069.74358974359,4111.28205128205,4422.05128205128,4773.84615384615,1683,1694,1.667,0.774102747440338,0,0,0,0,
56,0,0,4018.97435897436,4523.07692307692,4030.76923076923,4213.84615384615,4215.89743589744,4495.38461538462,4567.69230769231,4661.53846153846,4138.97435897436,4248.20512820513,4068.71794871795,4098.97435897436,4412.30769230769,4760,1682,1693,1.667,0.774102747440338,0,0,0,0,
57,0,0,4030.76923076923,4527.69230769231,4040,4217.4358974359,4223.58974358974,4501.02564102564,4578.97435897436,4660,4140.51282051282,4268.20512820513,4071.28205128205,4082.5641025641,4422.05128205128,4757.94871794872,1683,1692,1.667,0.774102747440338,0,0,0,0,
58,0,0,4044.61538461539,4534.35897435897,4048.20512820513,4218.46153846154,4225.12820512821,4505.64102564103,4588.20512820513,4657.94871794872,4139.48717948718,4262.05128205128,4071.79487179487,4100,4432.30769230769,4777.4358974359,1682,1694,1.667,0.774102747440338,0,0,0,0,
59,0,0,4024.61538461539,4525.64102564103,4038.46153846154,4213.84615384615,4217.94871794872,4495.38461538462,4576.92307692308,4656.92307692308,4130.25641025641,4244.61538461538,4065.64102564103,4110.76923076923,4424.10256410256,4791.79487179487,1683,1695,1.667,0.774102747440338,0,0,0,0,
60,0,0,4004.10256410256,4515.89743589744,4026.66666666667,4207.17948717949,4217.4358974359,4488.20512820513,4568.71794871795,4656.41025641026,4118.46153846154,4243.58974358974,4064.61538461539,4091.28205128205,4418.46153846154,4786.15384615385,1682,1695,1.703,0.774102747440338,0,0,0,0,
61,0,0,4010.25641025641,4522.5641025641,4027.17948717949,4203.07692307692,4218.46153846154,4491.28205128205,4565.64102564103,4657.94871794872,4118.46153846154,4240.51282051282,4068.20512820513,4076.92307692308,4426.66666666667,4783.07692307692,1683,1696,1.703,0.774102747440338,0,0,0,0,
62,0,0,4010.25641025641,4522.05128205128,4030.25641025641,4204.10256410256,4208.20512820513,4489.23076923077,4556.41025641026,4658.97435897436,4120.51282051282,4227.69230769231,4067.17948717949,4086.66666666667,4429.23076923077,4773.33333333333,1683,1693,1.703,0.774102747440338,0,0,0,0,
63,0,0,4000.51282051282,4508.71794871795,4025.64102564103,4203.07692307692,4201.53846153846,4487.17948717949,4555.38461538462,4658.97435897436,4115.89743589744,4225.12820512821,4067.17948717949,4085.64102564103,4420,4748.71794871795,1682,1694,1.703,0.774102747440338,0,0,0,0,
