COUNTER,INTERPOLATED,RAW_CQ,AF3,F7,F3, FC5, T7, P7, O1, O2,P8, T8, FC6, F4,F8, AF4,GYROX, GYROY, TIMESTAMP, ES_TIMESTAMPFUNC_ID, FUNC_VALUE, MARKER, SYNC_SIGNAL,
126,0,442,4536.41025641026,4584.61538461538,4007.17948717949,4235.38461538462,4184.10256410256,4518.46153846154,4570.25641025641,4654.8717948718,4061.53846153846,4232.82051282051,3844.61538461539,4096.41025641026,4341.02564102564,4810.25641025641,1684,1693,1.609,0.547345399856567,0,0,0,0,
127,0,459,4536.92307692308,4585.12820512821,4002.05128205128,4241.02564102564,4198.46153846154,4522.5641025641,4571.79487179487,4652.30769230769,4063.58974358974,4232.30769230769,3847.69230769231,4107.69230769231,4345.64102564103,4810.76923076923,1684,1692,1.609,0.547345399856567,0,0,0,0,
128,0,310,4533.84615384615,4587.69230769231,4003.58974358974,4250.76923076923,4192.30769230769,4526.66666666667,4580.51282051282,4650.25641025641,4054.35897435898,4231.28205128205,3848.71794871795,4135.38461538462,4350.76923076923,4812.30769230769,1684,1693,1.609,0.547345399856567,0,0,0,0,
0,0,490,4522.5641025641,4578.46153846154,4004.61538461539,4246.66666666667,4165.12820512821,4516.41025641026,4575.89743589744,4652.30769230769,4039.48717948718,4223.58974358974,3846.66666666667,4134.35897435897,4341.02564102564,4801.53846153846,1684,1692,1.647,0.547345399856567,0,0,0,0,
1,0,426,4516.92307692308,4568.71794871795,4000.51282051282,4241.02564102564,4171.79487179487,4503.58974358974,4561.53846153846,4651.79487179487,4045.64102564103,4221.53846153846,3846.66666666667,4111.79487179487,4333.84615384615,4796.92307692308,1683,1694,1.647,0.547345399856567,0,0,0,0,
2,0,493,4521.02564102564,4579.48717948718,4004.61538461539,4248.20512820513,4200,4512.82051282051,4563.58974358974,4653.84615384615,4061.53846153846,4229.74358974359,3848.20512820513,4112.82051282051,4342.05128205128,4810.76923076923,1684,1693,1.647,0.547345399856567,0,0,0,0,
3,0,496,4525.12820512821,4589.74358974359,4014.8717948718,4250.76923076923,4198.46153846154,4520.51282051282,4571.28205128205,4656.41025641026,4056.92307692308,4231.79487179487,3847.69230769231,4129.23076923077,4343.58974358974,4816.41025641026,1682,1692,1.647,0.547345399856567,0,0,0,0,
4,0,513,4517.94871794872,4577.94871794872,4015.89743589744,4245.12820512821,4184.61538461538,4515.38461538462,4569.74358974359,4654.8717948718,4048.20512820513,4226.15384615385,3847.69230769231,4123.58974358974,4338.46153846154,4814.35897435897,1683,1693,1.647,0.547345399856567,0,0,0,0,
5,0,510,4508.71794871795,4573.33333333333,4016.41025641026,4247.17948717949,4181.02564102564,4517.94871794872,4569.74358974359,4653.33333333333,4063.07692307692,4231.28205128205,3851.28205128205,4121.53846153846,4344.61538461538,4826.15384615385,1682,1692,1.683,0.547345399856567,0,0,0,0,
6,0,485,4508.71794871795,4581.02564102564,4017.94871794872,4249.23076923077,4174.8717948718,4517.4358974359,4573.84615384615,4656.41025641026,4078.46153846154,4245.64102564103,3850.25641025641,4138.46153846154,4347.17948717949,4824.61538461539,1682,1694,1.683,0.547345399856567,0,0,0,0,
7,0,0,4512.30769230769,4575.89743589744,4009.23076923077,4240,4172.30769230769,4507.17948717949,4569.74358974359,4654.8717948718,4074.35897435898,4242.5641025641,3845.12820512821,4137.94871794872,4336.41025641026,4802.5641025641,1683,1692,1.683,0.547345399856567,0,0,0,0,
8,0,433,4504.10256410256,4566.15384615385,3998.97435897436,4233.84615384615,4184.10256410256,4506.15384615385,4565.12820512821,4650.25641025641,4066.15384615385,4224.10256410256,3845.12820512821,4125.64102564103,4331.79487179487,4793.84615384615,1681,1694,1.683,0.547345399856567,0,0,0,0,
9,0,447,4494.8717948718,4568.71794871795,4002.5641025641,4237.94871794872,4186.15384615385,4510.76923076923,4569.74358974359,4652.30769230769,4063.07692307692,4220.51282051282,3848.71794871795,4127.17948717949,4335.89743589744,4800.51282051282,1682,1693,1.718,0.547345399856567,0,0,0,0,
10,0,442,4493.84615384615,4572.30769230769,4006.66666666667,4243.07692307692,4170.25641025641,4509.74358974359,4573.84615384615,4654.8717948718,4060,4226.66666666667,3847.17948717949,4128.71794871795,4332.82051282051,4801.53846153846,1683,1694,1.718,0.547345399856567,0,0,0,0,
