COUNTER,INTERPOLATED,RAW_CQ,AF3,F7,F3, FC5, T7, P7, O1, O2,P8, T8, FC6, F4,F8, AF4,GYROX, GYROY, TIMESTAMP, ES_TIMESTAMPFUNC_ID, FUNC_VALUE, MARKER, SYNC_SIGNAL,
95,0,458,4063.07692307692,4560,3983.07692307692,4209.23076923077,4155.38461538462,4506.15384615385,4564.61538461538,4656.41025641026,4046.66666666667,4231.79487179487,3988.20512820513,4078.46153846154,4344.61538461538,4761.53846153846,1682,1694,1.619,0.547345399856567,0,0,0,0,
96,0,246,4083.07692307692,4552.82051282051,3974.8717948718,4202.5641025641,4153.33333333333,4504.61538461538,4557.4358974359,4657.4358974359,4046.15384615385,4232.82051282051,3989.74358974359,4092.30769230769,4348.20512820513,4765.12820512821,1683,1692,1.619,0.547345399856567,0,0,0,0,
97,0,490,4092.30769230769,4557.94871794872,3968.71794871795,4211.28205128205,4153.84615384615,4505.64102564103,4556.41025641026,4658.46153846154,4044.61538461539,4228.71794871795,3994.35897435898,4079.48717948718,4349.23076923077,4763.58974358974,1684,1693,1.619,0.547345399856567,0,0,0,0,
98,0,447,4090.76923076923,4566.66666666667,3973.33333333333,4220,4158.46153846154,4507.17948717949,4556.41025641026,4658.46153846154,4043.07692307692,4221.53846153846,3998.97435897436,4064.10256410256,4349.23076923077,4762.5641025641,1683,1692,1.655,0.547345399856567,0,0,0,0,
99,0,458,4091.28205128205,4570.76923076923,3976.92307692308,4217.94871794872,4170.25641025641,4508.20512820513,4555.38461538462,4656.41025641026,4044.10256410256,4216.92307692308,3995.89743589744,4059.48717948718,4349.74358974359,4768.71794871795,1684,1693,1.655,0.547345399856567,0,0,0,0,
100,0,246,4087.17948717949,4567.69230769231,3973.33333333333,4215.38461538462,4162.5641025641,4508.20512820513,4553.84615384615,4654.8717948718,4038.46153846154,4211.79487179487,3991.28205128205,4054.8717948718,4343.58974358974,4766.66666666667,1684,1692,1.655,0.547345399856567,0,0,0,0,
101,0,490,4081.02564102564,4568.71794871795,3976.41025641026,4220.51282051282,4149.23076923077,4505.12820512821,4554.35897435897,4655.89743589744,4034.35897435898,4211.79487179487,3994.35897435898,4064.61538461539,4345.64102564103,4763.58974358974,1684,1694,1.655,0.547345399856567,0,0,0,0,
102,0,447,4090.25641025641,4582.05128205128,3995.89743589744,4232.30769230769,4158.46153846154,4504.10256410256,4562.5641025641,4658.97435897436,4047.69230769231,4233.33333333333,4004.61538461539,4085.64102564103,4367.17948717949,4781.53846153846,1684,1693,1.655,0.547345399856567,0,0,0,0,
103,0,458,4110.25641025641,4592.82051282051,4016.41025641026,4241.02564102564,4173.84615384615,4514.8717948718,4573.84615384615,4658.97435897436,4062.5641025641,4252.82051282051,4011.79487179487,4098.46153846154,4384.61538461538,4803.07692307692,1683,1694,1.692,0.547345399856567,0,0,0,0,
104,0,246,4108.20512820513,4586.15384615385,4009.74358974359,4234.8717948718,4173.84615384615,4521.53846153846,4573.84615384615,4655.38461538462,4054.8717948718,4241.53846153846,4008.71794871795,4091.79487179487,4377.94871794872,4795.89743589744,1685,1695,1.692,0.547345399856567,0,0,0,0,
105,0,490,4085.12820512821,4573.84615384615,3988.20512820513,4221.53846153846,4151.28205128205,4511.79487179487,4562.05128205128,4652.82051282051,4040,4225.64102564103,4003.07692307692,4069.23076923077,4362.5641025641,4773.84615384615,1682,1695,1.692,0.547345399856567,0,0,0,0,
106,0,447,4078.97435897436,4570.25641025641,3983.07692307692,4220,4132.30769230769,4504.61538461538,4559.48717948718,4654.35897435897,4048.20512820513,4230.76923076923,4004.10256410256,4063.58974358974,4363.07692307692,4771.79487179487,1683,1696,1.692,0.547345399856567,0,0,0,0,
107,0,458,4097.4358974359,4573.33333333333,3988.20512820513,4229.74358974359,4148.71794871795,4509.74358974359,4566.66666666667,4655.89743589744,4061.53846153846,4238.46153846154,4008.20512820513,4086.15384615385,4374.8717948718,4788.20512820513,1682,1695,1.692,0.547345399856567,0,0,0,0,
